library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypermethylated	Interleukin-1 Binding (GO:0019966)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Interleukin-1 Receptor Binding (GO:0005149)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Interleukin-17 Receptor Activity (GO:0030368)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Intracellular Calcium Activated Chloride Channel Activity (GO:0005229)	17	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Intracellular Chloride Channel Activity (GO:0061778)	18	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	12	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Intramolecular Oxidoreductase Activity, Interconverting Aldoses And Ketoses (GO:0016861)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Intramolecular Oxidoreductase Activity, Transposing C=C Bonds (GO:0016863)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Ionotropic Glutamate Receptor Activity (GO:0004970)	15	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Ionotropic Glutamate Receptor Binding (GO:0035255)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Iron Ion Transmembrane Transporter Activity (GO:0005381)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Keratin Filament Binding (GO:1990254)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Kinase Activator Activity (GO:0019209)	44	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Kinase Inhibitor Activity (GO:0019210)	34	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lactate Dehydrogenase Activity (GO:0004457)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Large Ribosomal Subunit rRNA Binding (GO:0070180)	4	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Leak Channel Activity (GO:0022840)	18	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Leucine Binding (GO:0070728)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Leucine Zipper Domain Binding (GO:0043522)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Ligand-Gated Calcium Channel Activity (GO:0099604)	18	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094)	72	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Ligand-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Presynaptic Membrane Potential (GO:0099507)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Ligand-Gated Sodium Channel Activity (GO:0015280)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lipase Activator Activity (GO:0060229)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lipase Inhibitor Activity (GO:0055102)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lipid Phosphatase Activity (GO:0042577)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lipoprotein Lipase Activity (GO:0004465)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lipoprotein Particle Binding (GO:0071813)	23	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lipoprotein Particle Receptor Binding (GO:0070325)	27	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Long-Chain Fatty Acid Binding (GO:0036041)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Low-Density Lipoprotein Particle Binding (GO:0030169)	16	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	22	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lysine N-methyltransferase Activity (GO:0016278)	23	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lysophosphatidic Acid Acyltransferase Activity (GO:0042171)	18	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lysophosphatidic Acid Phosphatase Activity (GO:0052642)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lysophospholipase Activity (GO:0004622)	21	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Lysophospholipid Acyltransferase Activity (GO:0071617)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	mRNA 3'-UTR AU-rich Region Binding (GO:0035925)	23	483	33010	0		1.0	1.0
GO_MF	hypermethylated	mRNA 3'-UTR Binding (GO:0003730)	86	483	33010	0		1.0	1.0
GO_MF	hypermethylated	mRNA 5'-UTR Binding (GO:0048027)	22	483	33010	0		1.0	1.0
GO_MF	hypermethylated	mRNA 5'-Phosphatase Activity (GO:0140818)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	mRNA Methyltransferase Activity (GO:0008174)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Magnesium Ion Binding (GO:0000287)	148	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Magnesium Ion Transmembrane Transporter Activity (GO:0015095)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Malate Dehydrogenase Activity (GO:0016615)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Manganese Ion Binding (GO:0030145)	48	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Manganese Ion Transmembrane Transporter Activity (GO:0005384)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mannose Binding (GO:0005537)	17	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mannosidase Activity (GO:0015923)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mannosyl-Oligosaccharide 1,2-Alpha-Mannosidase Activity (GO:0004571)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mannosyl-Oligosaccharide Mannosidase Activity (GO:0015924)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mannosyltransferase Activity (GO:0000030)	20	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Melanocortin Receptor Activity (GO:0004977)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Metal Cation:Proton Antiporter Activity (GO:0051139)	19	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Metal Ion Transmembrane Transporter Activity (GO:0046873)	26	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Metal-Dependent Deubiquitinase Activity (GO:0140492)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Metallocarboxypeptidase Activity (GO:0004181)	26	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Metalloendopeptidase Inhibitor Activity (GO:0008191)	12	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Methyltransferase Activity (GO:0008168)	35	483	33010	0		1.0	1.0
GO_MF	hypermethylated	miRNA Binding (GO:0035198)	27	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Minor Groove Of Adenine-Thymine-Rich DNA Binding (GO:0003680)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mismatched DNA Binding (GO:0030983)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mitochondrial Ribosome Binding (GO:0097177)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mitogen-Activated Protein Kinase Binding (GO:0051019)	23	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mitogen-Activated Protein Kinase Kinase Binding (GO:0031434)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Mitogen-Activated Protein Kinase Kinase Kinase Binding (GO:0031435)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Monoatomic Ion Channel Activity (GO:0005216)	36	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Monocarboxylate:Sodium Symporter Activity (GO:0140161)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	30	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Monosaccharide Transmembrane Transporter Activity (GO:0015145)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Morphogen Activity (GO:0016015)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Muscle Alpha-Actinin Binding (GO:0051371)	14	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Myosin V Binding (GO:0031489)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Myosin Heavy Chain Binding (GO:0032036)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Myosin Light Chain Binding (GO:0032027)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Natural Killer Cell Lectin-Like Receptor Binding (GO:0046703)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Neurexin Family Protein Binding (GO:0042043)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Neuropeptide Y Receptor Activity (GO:0004983)	3	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	20	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Neurotrophin TRK Receptor Binding (GO:0005167)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Neurotrophin TRKA Receptor Binding (GO:0005168)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nitric-Oxide Synthase Binding (GO:0050998)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Non-Membrane Spanning Protein Tyrosine Phosphatase Activity (GO:0004726)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nuclear Glucocorticoid Receptor Binding (GO:0035259)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nuclear Receptor Coactivator Activity (GO:0030374)	47	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nuclear Vitamin D Receptor Binding (GO:0042809)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nuclease Activity (GO:0004518)	57	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleobase-Containing Compound Kinase Activity (GO:0019205)	18	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Diphosphate Kinase Activity (GO:0004550)	14	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Diphosphate Phosphatase Activity (GO:0017110)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Kinase Activity (GO:0019206)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Monophosphate Kinase Activity (GO:0050145)	16	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Transmembrane Transporter Activity (GO:0005337)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Triphosphate Diphosphatase Activity (GO:0047429)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleosomal DNA Binding (GO:0031492)	33	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleosome Binding (GO:0031491)	61	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleotide Receptor Activity (GO:0016502)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleotide Transmembrane Transporter Activity (GO:0015215)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleotidyltransferase Activity (GO:0016779)	14	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Olfactory Receptor Activity (GO:0004984)	248	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Olfactory Receptor Binding (GO:0031849)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oligosaccharyl Transferase Activity (GO:0004576)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Omega Peptidase Activity (GO:0008242)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Outward Rectifier Potassium Channel Activity (GO:0015271)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxalate Transmembrane Transporter Activity (GO:0019531)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidized DNA Binding (GO:0032356)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidized Purine DNA Binding (GO:0032357)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On NAD(P)H, Heme Protein As Acceptor (GO:0016653)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On NAD(P)H, Oxygen As Acceptor (GO:0050664)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On NAD(P)H, Quinone Or Similar Compound As Acceptor (GO:0016655)	15	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor (GO:0016671)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor (GO:0016670)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Metal Ions, Oxygen As Acceptor (GO:0016724)	4	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	23	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Iron-Sulfur Protein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016713)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)	18	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor (GO:0052890)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-NH Group Of Donors, NAD Or NADP As Acceptor (GO:0016646)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-NH2 Group Of Donors, Oxygen As Acceptor (GO:0016641)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	90	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	20	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor (GO:0016624)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	palmitoyl-CoA Hydrolase Activity (GO:0016290)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Palmitoyltransferase Activity (GO:0016409)	25	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Patched Binding (GO:0005113)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Pentosyltransferase Activity (GO:0016763)	39	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Activator Activity (GO:0016504)	24	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	21	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Inhibitor Activity (GO:0030414)	30	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide N-acetyltransferase Activity (GO:0034212)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide Hormone Receptor Binding (GO:0051428)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide Transmembrane Transporter Activity (GO:1904680)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidoglycan Binding (GO:0042834)	15	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Activator Activity (GO:0019211)	16	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Binding (GO:0019902)	110	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Inhibitor Activity (GO:0019212)	21	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidate Phosphatase Activity (GO:0008195)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidic Acid Transfer Activity (GO:1990050)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylcholine Transporter Activity (GO:0008525)	17	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylethanolamine Binding (GO:0008429)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylglycerol Binding (GO:1901611)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Activity (GO:0035004)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014)	16	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Kinase Activity (GO:0052742)	16	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate Kinase Activity (GO:0016307)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Transfer Activity (GO:0008526)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)	31	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	22	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)	22	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate 3-Kinase Activity (GO:0046934)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-5-Phosphate Binding (GO:0010314)	15	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphofructokinase Activity (GO:0008443)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase A1 Activity (GO:0008970)	14	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase A2 Activity (GO:0004623)	30	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase C Activity (GO:0004629)	23	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase D Activity (GO:0004630)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Activator Activity (GO:0016004)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Activity (GO:0004620)	76	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Inhibitor Activity (GO:0004859)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipid Scramblase Activity (GO:0017128)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipid Transfer Activity (GO:0120014)	22	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoric Diester Hydrolase Activity (GO:0008081)	41	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoric Ester Hydrolase Activity (GO:0042578)	49	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoserine Residue Binding (GO:0050815)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	13	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	20	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Platelet-Derived Growth Factor Binding (GO:0048407)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A) RNA Polymerase Activity (GO:1990817)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A) Binding (GO:0008143)	22	483	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A)-specific Ribonuclease Activity (GO:0004535)	12	483	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(G) Binding (GO:0034046)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(U) RNA Binding (GO:0008266)	19	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Poly-Purine Tract Binding (GO:0070717)	27	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Poly-Pyrimidine Tract Binding (GO:0008187)	22	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	49	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium Ion Binding (GO:0030955)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium Ion Leak Channel Activity (GO:0022841)	15	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium:Proton Antiporter Activity (GO:0015386)	10	483	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-mRNA 3'-Splice Site Binding (GO:0030628)	2	483	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-mRNA Intronic Binding (GO:0097157)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-miRNA Binding (GO:0070883)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Prenyltransferase Activity (GO:0004659)	8	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Preribosome Binding (GO:1990275)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary Amine Oxidase Activity (GO:0008131)	4	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary miRNA Binding (GO:0070878)	6	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Procollagen-Proline Dioxygenase Activity (GO:0019798)	7	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Receptor Activity (GO:0004955)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Transmembrane Transporter Activity (GO:0015132)	11	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Binding Involved In Heterotypic Cell-Cell Adhesion (GO:0086080)	9	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	483	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	21	483	33010	0		1.0	1.0
